"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"h2"	"{240DC7CC-7C62-46d5-A73A-7E2D488114DD}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/h2"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"h3"	"{1BCA477E-23A2-4e4c-AED4-C91E5E27346F}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/h3"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"h4a"	"{1E0B0E75-BA5E-4a6c-A008-208F387DD206}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/h4a"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"h4b"	"{D22115A5-7781-42ee-ABF5-B98CA31C672C}"	""	"LEACKerendVermogen"	"{66EEBAD9-31AF-4ad5-AE2F-FCF655EF654F}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACKerendVermogen/"	"http://fixme.com/LEACKerendVermogen/h4b"	"http://fixme.com#LEACKerendVermogen"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"w1"	"{1C2D26B9-6438-4e1d-AD92-FC2D6AFC0448}"	""	"LEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACWerkingsbreedte/"	"http://fixme.com/LEACWerkingsbreedte/w1"	"http://fixme.com#LEACWerkingsbreedte"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"w2"	"{83C2ECF4-2D95-43d3-8FD5-14946A40F170}"	""	"LEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACWerkingsbreedte/"	"http://fixme.com/LEACWerkingsbreedte/w2"	"http://fixme.com#LEACWerkingsbreedte"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"w3"	"{1099040A-53DB-4cd7-937D-B63793E1C6C3}"	""	"LEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACWerkingsbreedte/"	"http://fixme.com/LEACWerkingsbreedte/w3"	"http://fixme.com#LEACWerkingsbreedte"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"w4"	"{913E6745-614E-4a61-AB5B-C09B7D503C03}"	""	"LEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACWerkingsbreedte/"	"http://fixme.com/LEACWerkingsbreedte/w4"	"http://fixme.com#LEACWerkingsbreedte"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"w5"	"{7BB1B271-1504-4e83-BD6D-524B3D78C3D8}"	""	"LEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACWerkingsbreedte/"	"http://fixme.com/LEACWerkingsbreedte/w5"	"http://fixme.com#LEACWerkingsbreedte"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"w6"	"{96CA7604-534A-498a-87E0-0A2CDBFD9CBE}"	""	"LEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACWerkingsbreedte/"	"http://fixme.com/LEACWerkingsbreedte/w6"	"http://fixme.com#LEACWerkingsbreedte"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"w7"	"{F7949B23-02A0-43c7-AF4E-3D6EDEAED9AA}"	""	"LEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACWerkingsbreedte/"	"http://fixme.com/LEACWerkingsbreedte/w7"	"http://fixme.com#LEACWerkingsbreedte"	""	""	""	""	""
"attribute"	"OSLO-OTL-LijnvormigeElementen"	"w8"	"{6C4CAC39-0BF5-4dad-9B6B-9A86B382174D}"	""	"LEACWerkingsbreedte"	"{04B89146-7824-4987-A6F8-125D47E1394A}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/LEACWerkingsbreedte/"	"http://fixme.com/LEACWerkingsbreedte/w8"	"http://fixme.com#LEACWerkingsbreedte"	""	""	""	""	""
"attribute"	"OSLO-OTL-Generiek"	"fabrikant"	"{0DECACBD-C880-4d82-8130-11C4E638E428}"	""	"AlgTestinstantie"	"{1A0C815F-FB9B-48e7-9304-AB9991A78BDC}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AlgTestinstantie/"	"http://fixme.com/AlgTestinstantie/fabrikant"	"http://fixme.com#AlgTestinstantie"	""	""	""	""	""
"attribute"	"OSLO-OTL-Generiek"	"aWV"	"{1CDF5B14-3A1A-4aa5-B445-B35DE06989CD}"	""	"AlgTestinstantie"	"{1A0C815F-FB9B-48e7-9304-AB9991A78BDC}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/AlgTestinstantie/"	"http://fixme.com/AlgTestinstantie/aWV"	"http://fixme.com#AlgTestinstantie"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"circkelvormig"	"{E2173EC8-1CC8-414d-AA5C-937586D789BD}"	""	"Vorm"	"{B2D78EBF-8891-41c6-8AEE-09AB86FA43C5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/Vorm/"	"http://fixme.com/Vorm/circkelvormig"	"http://fixme.com#Vorm"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"rechthoekig"	"{AD0A9511-3B95-4747-8A55-47A78E428F3C}"	""	"Vorm"	"{B2D78EBF-8891-41c6-8AEE-09AB86FA43C5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/Vorm/"	"http://fixme.com/Vorm/rechthoekig"	"http://fixme.com#Vorm"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"andere"	"{13DD5CF4-D167-4fac-9160-80F9175A8BF2}"	""	"Vorm"	"{B2D78EBF-8891-41c6-8AEE-09AB86FA43C5}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/Vorm/"	"http://fixme.com/Vorm/andere"	"http://fixme.com#Vorm"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"radialeCentrifugaalpompdompel"	"{E15B2750-81D3-4c9f-84CB-2E3EDA48CE1E}"	""	"PompType"	"{EFE23233-CDFF-47f4-9E5A-D4B22E4C3C59}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/PompType/"	"http://fixme.com/PompType/radialeCentrifugaalpompdompel"	"http://fixme.com#PompType"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"radialeCentrifugaalpompdroog"	"{51462381-729C-4329-B16A-3B276093BCA6}"	""	"PompType"	"{EFE23233-CDFF-47f4-9E5A-D4B22E4C3C59}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/PompType/"	"http://fixme.com/PompType/radialeCentrifugaalpompdroog"	"http://fixme.com#PompType"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"vijzelpomp"	"{BC240501-0849-4e35-A720-F7A4AE0FE498}"	""	"PompType"	"{EFE23233-CDFF-47f4-9E5A-D4B22E4C3C59}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/PompType/"	"http://fixme.com/PompType/vijzelpomp"	"http://fixme.com#PompType"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"schachtpomp"	"{922A8F3B-F6CD-4e37-844E-C7B6381478AF}"	""	"PompType"	"{EFE23233-CDFF-47f4-9E5A-D4B22E4C3C59}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/PompType/"	"http://fixme.com/PompType/schachtpomp"	"http://fixme.com#PompType"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"lPRpompluchtpersriolering"	"{DEDB99B4-3717-49a4-9088-58DDA370F678}"	""	"PompType"	"{EFE23233-CDFF-47f4-9E5A-D4B22E4C3C59}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/PompType/"	"http://fixme.com/PompType/lPRpompluchtpersriolering"	"http://fixme.com#PompType"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"metselwerk"	"{FBEF9135-14C7-415e-848B-B71C338BA9A5}"	""	"OverstortMateriaalDrempel"	"{04CBFEDA-F348-4a1a-9972-A3084D06ADE9}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/OverstortMateriaalDrempel/"	"http://fixme.com/OverstortMateriaalDrempel/metselwerk"	"http://fixme.com#OverstortMateriaalDrempel"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"beton"	"{57B48445-721F-4c7c-B29F-E31352B16484}"	""	"OverstortMateriaalDrempel"	"{04CBFEDA-F348-4a1a-9972-A3084D06ADE9}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/OverstortMateriaalDrempel/"	"http://fixme.com/OverstortMateriaalDrempel/beton"	"http://fixme.com#OverstortMateriaalDrempel"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"beton"	"{8503C839-AA71-47df-B074-A97F8624AB19}"	""	"HuisaansluitputMateriaal"	"{D4D22509-E5A9-421f-AE32-207F58C74C56}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/HuisaansluitputMateriaal/"	"http://fixme.com/HuisaansluitputMateriaal/beton"	"http://fixme.com#HuisaansluitputMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"kunststof"	"{E9DF2000-18E3-4f0d-BFF8-394EB10FB34B}"	""	"HuisaansluitputMateriaal"	"{D4D22509-E5A9-421f-AE32-207F58C74C56}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/HuisaansluitputMateriaal/"	"http://fixme.com/HuisaansluitputMateriaal/kunststof"	"http://fixme.com#HuisaansluitputMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"gres"	"{6FA8535A-F3C4-49a4-9E65-2A063B6C3B52}"	""	"HuisaansluitputMateriaal"	"{D4D22509-E5A9-421f-AE32-207F58C74C56}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/HuisaansluitputMateriaal/"	"http://fixme.com/HuisaansluitputMateriaal/gres"	"http://fixme.com#HuisaansluitputMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"haken"	"{4B4754EC-EB3E-4859-BE61-51C1DADFE430}"	""	"DekselVergrendeling"	"{54AF372C-FB61-4246-8B74-61F3017DE01D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselVergrendeling/"	"http://fixme.com/DekselVergrendeling/haken"	"http://fixme.com#DekselVergrendeling"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"bouten"	"{32182892-0E0F-4749-B73B-60659F6DB10E}"	""	"DekselVergrendeling"	"{54AF372C-FB61-4246-8B74-61F3017DE01D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselVergrendeling/"	"http://fixme.com/DekselVergrendeling/bouten"	"http://fixme.com#DekselVergrendeling"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"inbus"	"{62389E57-61E6-42a8-8609-3FA2FE62F333}"	""	"DekselVergrendeling"	"{54AF372C-FB61-4246-8B74-61F3017DE01D}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselVergrendeling/"	"http://fixme.com/DekselVergrendeling/inbus"	"http://fixme.com#DekselVergrendeling"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"cementmortel"	"{2A5A0223-5155-48bb-BFA3-BF131618305C}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/cementmortel"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"beton"	"{91219D77-5611-4569-A7C0-ACFC1B3FD940}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/beton"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"gewapendBeton"	"{43457FC7-E4CD-4533-8ED6-7EF4D2ADC8E6}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/gewapendBeton"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"betonnenSegmenten"	"{F851EB1E-DD5A-4eb1-A222-3D5B2CD259ED}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/betonnenSegmenten"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"gietijzer"	"{C693084F-D71D-4c0b-9D28-1EEBD5D26470}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/gietijzer"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"grijsGietijzer"	"{C64B6C69-68B1-4890-A96A-239739DB6721}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/grijsGietijzer"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"smeedijzer"	"{667D9982-03BD-44d0-A4FE-06969022374C}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/smeedijzer"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"staal"	"{C4D0A9C5-8D95-4425-834E-FED50C25136F}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/staal"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"ongeidentificeerdTypeIjzerOfStaal"	"{AAC34D91-49AD-4e70-B978-1513F6E8A530}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/ongeidentificeerdTypeIjzerOfStaal"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"ongeidentificeerdTypeKunststof"	"{ABB3B3D3-17B0-4f55-9081-4AC35678EA96}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/ongeidentificeerdTypeKunststof"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"ongeidentificeerdMateriaal"	"{038813FF-D6BB-40f9-9C5F-A42BE2702BF9}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/ongeidentificeerdMateriaal"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"anders"	"{CE8955C9-867E-430f-901F-ABC71E9F2F6F}"	""	"DekselMateriaal"	"{DD1E9117-C350-4c12-99FB-25A86EADDCC4}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/DekselMateriaal/"	"http://fixme.com/DekselMateriaal/anders"	"http://fixme.com#DekselMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"doorpersbuizenVanGewapendBetonSterktereeks135"	"{A52805D6-6A9C-4d4f-B470-26018DDE78D6}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/doorpersbuizenVanGewapendBetonSterktereeks135"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"ongewapendeBetonbuizen"	"{039864D9-CF49-4e17-912D-F95EFCE4D2ED}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/ongewapendeBetonbuizen"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"doorpersbuizenVanGres"	"{0EB316A2-657E-45d5-85C2-C410DDD67E5A}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/doorpersbuizenVanGres"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"gewapendbetonbuizen"	"{08964C92-A423-4163-B0E5-7906FA54C3A0}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/gewapendbetonbuizen"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"doorpersbuizenVanGevuldEnGlasvezelversterktPolyesterhars"	"{B8EEA302-CA3E-46fb-A4F9-0266CB23DCC4}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/doorpersbuizenVanGevuldEnGlasvezelversterktPolyesterhars"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"metStaalvezelsVersterkteBetonbuizen"	"{B0AD4F9A-0F32-4728-94AA-A3CA04CEEB0C}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/metStaalvezelsVersterkteBetonbuizen"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"betonbuizenMetPlaatstalenKern"	"{969A9422-0D38-42e3-A9EC-50465672D4B8}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/betonbuizenMetPlaatstalenKern"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"doorpersbuizenVanBetonMetPlaatstalenKernEnDubbelVoegsysteem"	"{C1968818-31B7-4c3c-A721-FD8DF0D17181}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/doorpersbuizenVanBetonMetPlaatstalenKernEnDubbelVoegsysteem"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"doorpersbuizenVanGewapendBetonVoorzienVanEenHardePVCbekleding"	"{B929FB86-FB6A-4119-B0F8-2CB6B9AB4AC7}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/doorpersbuizenVanGewapendBetonVoorzienVanEenHardePVCbekleding"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"voorgespannenGewapendeBetonbuizen"	"{A5CF4875-5291-4fca-BE2B-19E8C21D3BDD}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/voorgespannenGewapendeBetonbuizen"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"buizenVanHoogwaardigBeton"	"{A050E35F-1CA2-44f1-A26A-7E5B4FE33489}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/buizenVanHoogwaardigBeton"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"gresbuizen"	"{1E8B5971-DB9B-4b61-97F0-EB45363AF7F9}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/gresbuizen"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"afvoerbuizenVanPolyethyleen"	"{1423CDD8-D252-48b2-A1A8-4A66E90EB11D}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/afvoerbuizenVanPolyethyleen"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"buizenVanGevuldEnGlasvezelversterktPolyesterharsUPGF"	"{1177EEAE-E3D0-45ca-892E-11B42F78AC23}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/buizenVanGevuldEnGlasvezelversterktPolyesterharsUPGF"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"pVCUcomposietleidingen"	"{91DCA639-9D8E-4ee7-B582-CF1702EAAAC7}"	""	"RioleringsbuisMateriaal"	"{02FEA72B-C68B-4a31-AD80-42797ABEF269}"	""	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://fixme.com/RioleringsbuisMateriaal/"	"http://fixme.com/RioleringsbuisMateriaal/pVCUcomposietleidingen"	"http://fixme.com#RioleringsbuisMateriaal"	""	""	""	""	""
